#	 mag	 abs_mag	 b.c.
0.606481	0.606481	1
0.606867	0.606867	1
0.606867	0.606867	1
-0.636188	0.636188	1
-0.636188	0.636188	1
0.628472	0.628472	1
0.628472	0.628472	1
-0.657793	0.657793	1
-0.657793	0.657793	1
0.615741	0.615741	1
0.615741	0.615741	1
0.616127	0.616127	1
0.616127	0.616127	1
0.615355	0.615355	1
0.615355	0.615355	1
0.616898	0.616898	1
0.616898	0.616898	1
0.613812	0.613812	1
0.613812	0.613812	1
0.614583	0.614583	1
0.614583	0.614583	1
0.614969	0.614969	1
0.614969	0.614969	1
0.615355	0.615355	1
0.615355	0.615355	1
0.614583	0.614583	1
0.614583	0.614583	1
-0.597608	0.597608	1
-0.597608	0.597608	1
0.645833	0.645833	1
0.645833	0.645833	1
0.64892	0.64892	1
0.64892	0.64892	1
0.652778	0.652778	1
0.652778	0.652778	1
-0.670525	0.670525	1
-0.670525	0.670525	1
-0.67091	0.67091	1
-0.67091	0.67091	1
0.619213	0.619213	1
0.619213	0.619213	1
0.618827	0.618827	1
0.618827	0.618827	1
-0.607639	0.607639	1
-0.607639	0.607639	1
0.604167	0.604167	1
0.604167	0.604167	1
0.604938	0.604938	1
0.604938	0.604938	1
-0.58912	0.58912	1
-0.58912	0.58912	1
0.547454	0.547454	1
0.547454	0.547454	1
0.545139	0.545139	1
0.545139	0.545139	1
0.544367	0.544367	1
0.544367	0.544367	1
-0.416667	0.416667	1
0.0698302	0.0698302	-1
0.0343364	0.0343364	-1
0.547454	0.547454	1
-0.487269	0.487269	1
0.177083	0.177083	-1
0.177469	0.177469	-1
-0.527392	0.527392	1
0.559799	0.559799	1
0.559799	0.559799	1
0.55787	0.55787	1
0.193673	0.193673	-1
-0.208333	0.208333	-1
-0.536651	0.536651	1
0.584105	0.584105	1
0.584105	0.584105	1
-0.573302	0.573302	1
-0.573302	0.573302	1
0.594136	0.594136	1
0.594136	0.594136	1
0.59375	0.59375	1
0.59375	0.59375	1
0.593364	0.593364	1
0.593364	0.593364	1
0.592593	0.592593	1
0.592593	0.592593	1
0.592978	0.592978	1
0.592978	0.592978	1
-0.591049	0.591049	1
-0.591049	0.591049	1
0.579861	0.579861	1
0.579861	0.579861	1
-0.569444	0.569444	1
-0.569444	0.569444	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.601852	0.601852	1
0.601852	0.601852	1
-0.582948	0.582948	1
-0.582948	0.582948	1
0.581019	0.581019	1
0.581019	0.581019	1
-0.559414	0.559414	1
-0.559414	0.559414	1
-0.559028	0.559028	1
-0.559028	0.559028	1
-0.563272	0.563272	1
-0.563272	0.563272	1
0.609182	0.609182	1
0.609182	0.609182	1
-0.614583	0.614583	1
-0.614583	0.614583	1
0.610725	0.610725	1
0.610725	0.610725	1
-0.58912	0.58912	1
-0.366127	0.366127	-1
-0.365741	0.365741	-1
-0.556713	0.556713	1
-0.559028	0.559028	1
-0.559028	0.559028	1
-0.552855	0.552855	1
-0.552855	0.552855	1
-0.53858	0.53858	1
-0.53858	0.53858	1
-0.533951	0.533951	1
-0.38966	0.38966	-1
0.405478	0.405478	-1
0.522377	0.522377	1
-0.495756	0.495756	1
0.5	0.5	-1
0.496914	0.496914	-1
0.597608	0.597608	1
0.597994	0.597994	1
0.597994	0.597994	1
-0.581404	0.581404	1
-0.581404	0.581404	1
0.618827	0.618827	1
0.618827	0.618827	1
-0.611497	0.611497	1
-0.611497	0.611497	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.600309	0.600309	1
-0.600309	0.600309	1
0.550926	0.550926	1
0.550926	0.550926	1
-0.606867	0.606867	1
-0.606867	0.606867	1
-0.606481	0.606481	1
-0.606481	0.606481	1
-0.606096	0.606096	1
-0.606096	0.606096	1
0.603395	0.603395	1
0.603395	0.603395	1
-0.582948	0.582948	1
-0.582948	0.582948	1
0.537423	0.537423	1
0.537423	0.537423	1
-0.480324	0.480324	1
-0.480324	0.480324	1
0.545139	0.545139	1
0.545139	0.545139	1
-0.570602	0.570602	1
0.440201	0.440201	-1
-0.494213	0.494213	-1
0.586806	0.586806	1
-0.5625	0.5625	1
0.491898	0.491898	-1
-0.453318	0.453318	-1
0.58179	0.58179	1
0.582562	0.582562	1
0.582562	0.582562	1
0.582948	0.582948	1
0.582948	0.582948	1
-0.615355	0.615355	1
-0.615355	0.615355	1
-0.614969	0.614969	1
-0.614969	0.614969	1
0.641204	0.641204	1
0.641204	0.641204	1
0.64159	0.64159	1
0.64159	0.64159	1
-0.681713	0.681713	1
-0.681713	0.681713	1
0.643904	0.643904	1
0.643904	0.643904	1
0.641975	0.641975	1
0.641975	0.641975	1
-0.614969	0.614969	1
-0.614969	0.614969	1
0.644676	0.644676	1
0.644676	0.644676	1
-0.62963	0.62963	1
-0.62963	0.62963	1
0.618056	0.618056	1
0.618056	0.618056	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.587577	0.587577	1
-0.587577	0.587577	1
0.589892	0.589892	1
0.589892	0.589892	1
0.592207	0.592207	1
0.592207	0.592207	1
0.591821	0.591821	1
0.591821	0.591821	1
-0.642361	0.642361	1
-0.642361	0.642361	1
0.588735	0.588735	1
0.588735	0.588735	1
0.588349	0.588349	1
0.588349	0.588349	1
-0.616127	0.616127	1
-0.616127	0.616127	1
0.601466	0.601466	1
0.601466	0.601466	1
0.599151	0.599151	1
0.599151	0.599151	1
-0.618056	0.618056	1
-0.618056	0.618056	1
-0.616898	0.616898	1
-0.616898	0.616898	1
0.60571	0.60571	1
0.60571	0.60571	1
0.606096	0.606096	1
0.606096	0.606096	1
-0.59375	0.59375	1
-0.59375	0.59375	1
0.64159	0.64159	1
0.64159	0.64159	1
-0.590664	0.590664	1
-0.590664	0.590664	1
0.59375	0.59375	1
0.59375	0.59375	1
0.593364	0.593364	1
0.593364	0.593364	1
0.59375	0.59375	1
0.59375	0.59375	1
0.594136	0.594136	1
0.594136	0.594136	1
-0.582176	0.582176	1
-0.582176	0.582176	1
-0.58179	0.58179	1
-0.58179	0.58179	1
-0.582562	0.582562	1
-0.582562	0.582562	1
0.589892	0.589892	1
0.589892	0.589892	1
-0.616512	0.616512	1
-0.616512	0.616512	1
-0.618441	0.618441	1
-0.618441	0.618441	1
0.625	0.625	1
0.625	0.625	1
-0.618827	0.618827	1
-0.618827	0.618827	1
-0.618441	0.618441	1
-0.618441	0.618441	1
0.591049	0.591049	1
0.591049	0.591049	1
-0.573302	0.573302	1
-0.573302	0.573302	1
-0.57446	0.57446	1
-0.57446	0.57446	1
-0.573688	0.573688	1
-0.573688	0.573688	1
0.64159	0.64159	1
0.64159	0.64159	1
-0.650849	0.650849	1
-0.650849	0.650849	1
0.626929	0.626929	1
0.626929	0.626929	1
0.626157	0.626157	1
0.626157	0.626157	1
-0.604552	0.604552	1
-0.604552	0.604552	1
0.667052	0.667052	1
0.667052	0.667052	1
0.666667	0.666667	1
0.666667	0.666667	1
-0.611111	0.611111	1
-0.611111	0.611111	1
0.626929	0.626929	1
0.626929	0.626929	1
-0.646219	0.646219	1
-0.646219	0.646219	1
0.616898	0.616898	1
0.616898	0.616898	1
-0.646991	0.646991	1
-0.646991	0.646991	1
0.604167	0.604167	1
0.604167	0.604167	1
-0.565586	0.565586	1
-0.565586	0.565586	1
0.573302	0.573302	1
0.50733	0.50733	-1
0.512731	0.512731	-1
0.615741	0.615741	1
-0.601466	0.601466	1
-0.601466	0.601466	1
-0.601852	0.601852	1
-0.601852	0.601852	1
0.562886	0.562886	1
0.562886	0.562886	1
0.562114	0.562114	1
0.562114	0.562114	1
0.5625	0.5625	1
0.558256	0.558256	-1
-0.561728	0.561728	-1
-0.612269	0.612269	1
0.591821	0.591821	1
0.591821	0.591821	1
0.594136	0.594136	1
0.594136	0.594136	1
-0.592207	0.592207	1
-0.592207	0.592207	1
0.552083	0.552083	1
0.552083	0.552083	1
0.545139	0.545139	1
0.545139	0.545139	1
-0.603395	0.603395	1
-0.603395	0.603395	1
0.621914	0.621914	1
0.621914	0.621914	1
-0.578318	0.578318	1
-0.578318	0.578318	1
0.583719	0.583719	1
0.583719	0.583719	1
-0.624228	0.624228	1
-0.624228	0.624228	1
0.625772	0.625772	1
0.625772	0.625772	1
-0.551698	0.551698	1
-0.551698	0.551698	1
-0.552469	0.552469	1
-0.552469	0.552469	1
0.589506	0.589506	1
0.589506	0.589506	1
-0.527006	0.527006	1
-0.527006	0.527006	1
-0.525077	0.525077	1
-0.525077	0.525077	1
-0.528935	0.528935	1
-0.528935	0.528935	1
0.614583	0.614583	1
0.614583	0.614583	1
-0.626157	0.626157	1
-0.626157	0.626157	1
0.597994	0.597994	1
0.597994	0.597994	1
0.59838	0.59838	1
0.59838	0.59838	1
-0.567901	0.567901	1
-0.556327	0.556327	-1
-0.555941	0.555941	-1
0.566744	0.566744	1
-0.621528	0.621528	1
-0.621528	0.621528	1
0.561343	0.561343	1
0.561343	0.561343	1
-0.595679	0.595679	1
-0.595679	0.595679	1
-0.592978	0.592978	1
-0.592978	0.592978	1
-0.592593	0.592593	1
-0.506173	0.506173	-1
0.465664	0.465664	-1
0.498457	0.498457	1
0.524691	0.524691	1
0.524691	0.524691	1
-0.62963	0.62963	1
-0.62963	0.62963	1
-0.62037	0.62037	1
-0.62037	0.62037	1
0.601852	0.601852	1
0.601852	0.601852	1
0.601466	0.601466	1
0.601466	0.601466	1
0.599537	0.599537	1
0.599537	0.599537	1
0.597222	0.597222	1
0.597222	0.597222	1
-0.534336	0.534336	1
-0.534336	0.534336	1
-0.532407	0.532407	1
-0.532407	0.532407	1
0.567515	0.567515	1
0.567515	0.567515	1
0.568287	0.568287	1
0.568287	0.568287	1
-0.618827	0.618827	1
-0.618827	0.618827	1
0.594136	0.594136	1
0.594136	0.594136	1
0.592593	0.592593	1
0.592593	0.592593	1
-0.604938	0.604938	1
-0.604938	0.604938	1
0.672454	0.672454	1
0.672454	0.672454	1
-0.608796	0.608796	1
-0.608796	0.608796	1
0.605324	0.605324	1
0.605324	0.605324	1
0.61034	0.61034	1
0.61034	0.61034	1
0.609954	0.609954	1
0.609954	0.609954	1
-0.619213	0.619213	1
-0.619213	0.619213	1
0.655093	0.655093	1
0.655093	0.655093	1
-0.613812	0.613812	1
-0.613812	0.613812	1
0.60571	0.60571	1
0.60571	0.60571	1
-0.606481	0.606481	1
-0.606481	0.606481	1
0.595679	0.595679	1
0.595679	0.595679	1
-0.564043	0.564043	1
-0.564043	0.564043	1
0.587577	0.587577	1
0.587577	0.587577	1
0.586806	0.586806	1
0.586806	0.586806	1
0.587963	0.587963	1
0.587963	0.587963	1
-0.554784	0.554784	1
-0.554784	0.554784	1
-0.580247	0.580247	1
-0.580247	0.580247	1
0.609954	0.609954	1
0.609954	0.609954	1
0.609568	0.609568	1
0.609568	0.609568	1
-0.62037	0.62037	1
-0.62037	0.62037	1
-0.619985	0.619985	1
-0.619985	0.619985	1
0.57909	0.57909	1
0.57909	0.57909	1
0.578318	0.578318	1
0.578318	0.578318	1
-0.562886	0.562886	1
-0.562886	0.562886	1
0.660494	0.660494	1
0.660494	0.660494	1
-0.552083	0.552083	1
-0.552083	0.552083	1
-0.556713	0.556713	1
-0.556713	0.556713	1
-0.55787	0.55787	1
-0.55787	0.55787	1
-0.55517	0.55517	1
-0.55517	0.55517	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.571759	0.571759	1
0.571759	0.571759	1
0.572145	0.572145	1
0.572145	0.572145	1
0.571759	0.571759	1
0.571759	0.571759	1
-0.535494	0.535494	1
-0.535494	0.535494	1
0.596065	0.596065	1
0.596065	0.596065	1
0.594522	0.594522	1
0.594522	0.594522	1
-0.641975	0.641975	1
-0.641975	0.641975	1
-0.64159	0.64159	1
-0.64159	0.64159	1
0.584105	0.584105	1
0.584105	0.584105	1
-0.604167	0.604167	1
-0.604167	0.604167	1
-0.604552	0.604552	1
-0.604552	0.604552	1
-0.603009	0.603009	1
-0.603009	0.603009	1
-0.602238	0.602238	1
-0.602238	0.602238	1
0.576003	0.576003	1
0.576003	0.576003	1
-0.606481	0.606481	1
-0.606481	0.606481	1
0.596836	0.596836	1
0.596836	0.596836	1
-0.626543	0.626543	1
-0.626543	0.626543	1
-0.625	0.625	1
-0.625	0.625	1
0.553241	0.553241	1
0.553241	0.553241	1
0.552855	0.552855	1
-0.0478395	0.0478395	-1
0.0852623	0.0852623	-1
-0.603781	0.603781	1
-0.601466	0.601466	1
-0.601466	0.601466	1
-0.600694	0.600694	1
-0.600694	0.600694	1
0.619599	0.619599	1
0.619599	0.619599	1
-0.609568	0.609568	1
-0.609568	0.609568	1
0.564429	0.564429	1
0.564429	0.564429	1
0.566744	0.566744	1
0.566744	0.566744	1
-0.555941	0.555941	1
-0.555941	0.555941	1
-0.556327	0.556327	1
-0.556327	0.556327	1
0.577546	0.577546	1
0.577546	0.577546	1
-0.552469	0.552469	1
-0.552469	0.552469	1
0.517361	0.517361	1
0.517361	0.517361	1
0.511574	0.511574	1
-0.591821	0.591821	-1
0.564815	0.564815	-1
-0.579861	0.579861	1
0.618056	0.618056	1
0.618056	0.618056	1
-0.623843	0.623843	1
-0.623843	0.623843	1
-0.623457	0.623457	1
-0.623457	0.623457	1
0.594522	0.594522	1
0.594522	0.594522	1
-0.62037	0.62037	1
-0.62037	0.62037	1
0.619213	0.619213	1
0.619213	0.619213	1
-0.544753	0.544753	1
-0.544753	0.544753	1
-0.543981	0.543981	1
-0.543981	0.543981	1
0.61034	0.61034	1
0.61034	0.61034	1
-0.636574	0.636574	1
-0.636574	0.636574	1
-0.640046	0.640046	1
-0.640046	0.640046	1
0.641975	0.641975	1
0.641975	0.641975	1
-0.647377	0.647377	1
-0.647377	0.647377	1
-0.646991	0.646991	1
-0.646991	0.646991	1
0.62037	0.62037	1
0.62037	0.62037	1
0.620756	0.620756	1
0.620756	0.620756	1
-0.590664	0.590664	1
-0.590664	0.590664	1
0.579861	0.579861	1
0.579861	0.579861	1
0.580247	0.580247	1
0.580247	0.580247	1
0.581404	0.581404	1
0.581404	0.581404	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.586034	0.586034	1
0.586034	0.586034	1
0.58912	0.58912	1
-0.266975	0.266975	-1
0.258488	0.258488	-1
-0.562886	0.562886	1
0.60571	0.60571	1
0.60571	0.60571	1
-0.558642	0.558642	1
-0.558642	0.558642	1
0.625386	0.625386	1
0.625386	0.625386	1
0.625	0.625	1
0.625	0.625	1
0.625386	0.625386	1
0.625386	0.625386	1
-0.600309	0.600309	1
-0.600309	0.600309	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.616898	0.616898	1
0.616898	0.616898	1
0.616512	0.616512	1
0.616512	0.616512	1
0.616127	0.616127	1
0.616127	0.616127	1
-0.624614	0.624614	1
-0.624614	0.624614	1
-0.624228	0.624228	1
-0.624228	0.624228	1
0.617284	0.617284	1
0.617284	0.617284	1
0.619599	0.619599	1
0.619599	0.619599	1
-0.647377	0.647377	1
-0.647377	0.647377	1
0.647377	0.647377	1
0.647377	0.647377	1
0.648534	0.648534	1
0.648534	0.648534	1
0.648148	0.648148	1
0.648148	0.648148	1
0.648534	0.648534	1
0.648534	0.648534	1
-0.597222	0.597222	1
-0.597222	0.597222	1
-0.597608	0.597608	1
-0.597608	0.597608	1
0.556327	0.556327	1
0.556327	0.556327	1
-0.594522	0.594522	1
-0.594522	0.594522	1
0.640818	0.640818	1
0.640818	0.640818	1
-0.631559	0.631559	1
-0.631559	0.631559	1
0.616512	0.616512	1
0.616512	0.616512	1
0.616898	0.616898	1
0.616898	0.616898	1
-0.594522	0.594522	1
-0.594522	0.594522	1
-0.594136	0.594136	1
-0.594136	0.594136	1
0.576003	0.576003	1
0.576003	0.576003	1
0.580633	0.580633	1
0.580633	0.580633	1
0.580247	0.580247	1
0.580247	0.580247	1
0.584491	0.584491	1
0.584491	0.584491	1
0.580633	0.580633	1
0.580633	0.580633	1
0.579861	0.579861	1
0.579861	0.579861	1
-0.543981	0.543981	1
-0.543981	0.543981	1
0.570216	0.570216	1
0.570216	0.570216	1
0.568287	0.568287	1
0.568287	0.568287	1
-0.616898	0.616898	1
-0.616898	0.616898	1
0.556327	0.556327	1
-0.268133	0.268133	-1
-0.26929	0.26929	-1
0.528164	0.528164	1
-0.61304	0.61304	1
-0.61304	0.61304	1
-0.613812	0.613812	1
-0.613812	0.613812	1
0.662809	0.662809	1
0.662809	0.662809	1
-0.565201	0.565201	1
-0.565201	0.565201	1
0.581019	0.581019	1
0.581019	0.581019	1
-0.601466	0.601466	1
-0.601466	0.601466	1
0.619213	0.619213	1
0.619213	0.619213	1
0.618441	0.618441	1
0.618441	0.618441	1
-0.558642	0.558642	1
-0.558642	0.558642	1
0.532793	0.532793	1
0.532793	0.532793	1
0.528935	0.528935	1
0.528935	0.528935	1
0.529321	0.529321	1
0.208719	0.208719	-1
0.209491	0.209491	-1
0.508488	0.508488	1
-0.554398	0.554398	1
-0.554398	0.554398	1
0.564043	0.564043	1
0.564043	0.564043	1
0.563657	0.563657	1
-0.25733	0.25733	-1
-0.257716	0.257716	-1
0.614583	0.614583	1
-0.582562	0.582562	1
-0.582562	0.582562	1
0.615741	0.615741	1
0.615741	0.615741	1
0.616512	0.616512	1
0.616512	0.616512	1
-0.544753	0.544753	1
-0.374228	0.374228	-1
0.381559	0.381559	-1
0.607639	0.607639	1
-0.540509	0.540509	1
-0.540509	0.540509	1
0.537809	0.537809	1
0.537809	0.537809	1
-0.584105	0.584105	1
-0.584105	0.584105	1
-0.584491	0.584491	1
-0.584491	0.584491	1
0.591049	0.591049	1
0.591049	0.591049	1
0.590664	0.590664	1
0.590664	0.590664	1
0.587577	0.587577	1
0.587577	0.587577	1
-0.600694	0.600694	1
-0.600694	0.600694	1
-0.60108	0.60108	1
-0.60108	0.60108	1
0.609182	0.609182	1
0.609182	0.609182	1
0.61034	0.61034	1
0.61034	0.61034	1
0.609568	0.609568	1
0.609568	0.609568	1
0.609954	0.609954	1
0.609954	0.609954	1
0.615355	0.615355	1
0.615355	0.615355	1
-0.584105	0.584105	1
-0.584105	0.584105	1
-0.584491	0.584491	1
-0.584491	0.584491	1
0.675926	0.675926	1
0.675926	0.675926	1
-0.626543	0.626543	1
-0.626543	0.626543	1
0.604167	0.604167	1
0.604167	0.604167	1
-0.588349	0.588349	1
-0.588349	0.588349	1
-0.588735	0.588735	1
-0.588735	0.588735	1
0.576775	0.576775	1
0.576775	0.576775	1
-0.580633	0.580633	1
-0.580633	0.580633	1
-0.581019	0.581019	1
-0.581019	0.581019	1
0.617284	0.617284	1
0.617284	0.617284	1
0.61767	0.61767	1
0.61767	0.61767	1
-0.623071	0.623071	1
-0.623071	0.623071	1
-0.622299	0.622299	1
-0.622299	0.622299	1
0.645448	0.645448	1
0.645448	0.645448	1
0.646991	0.646991	1
0.646991	0.646991	1
0.646605	0.646605	1
0.646605	0.646605	1
0.645833	0.645833	1
0.645833	0.645833	1
0.642747	0.642747	1
0.642747	0.642747	1
0.643133	0.643133	1
0.643133	0.643133	1
-0.627315	0.627315	1
-0.627315	0.627315	1
0.60108	0.60108	1
0.60108	0.60108	1
-0.554398	0.554398	1
-0.554398	0.554398	1
0.56713	0.56713	1
0.56713	0.56713	1
-0.559414	0.559414	1
-0.559414	0.559414	1
0.623071	0.623071	1
0.623071	0.623071	1
-0.626157	0.626157	1
-0.626157	0.626157	1
-0.625772	0.625772	1
-0.625772	0.625772	1
0.574846	0.574846	1
0.574846	0.574846	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.581019	0.581019	1
-0.581019	0.581019	1
-0.582176	0.582176	1
-0.582176	0.582176	1
-0.580633	0.580633	1
-0.580633	0.580633	1
0.532407	0.532407	1
0.532407	0.532407	1
0.535494	0.535494	1
0.535494	0.535494	1
0.538966	0.538966	1
0.538966	0.538966	1
-0.557485	0.557485	1
-0.557485	0.557485	1
-0.555556	0.555556	1
-0.555556	0.555556	1
-0.555941	0.555941	1
-0.555941	0.555941	1
0.510802	0.510802	1
0.510802	0.510802	1
-0.513503	0.513503	1
0.501543	0.501543	-1
-0.415509	0.415509	-1
-0.542438	0.542438	1
0.53858	0.53858	1
0.53858	0.53858	1
-0.492284	0.492284	1
0.141975	0.141975	-1
-0.175154	0.175154	-1
0.533951	0.533951	1
-0.586806	0.586806	1
-0.586806	0.586806	1
0.598765	0.598765	1
0.598765	0.598765	1
-0.569059	0.569059	1
-0.569059	0.569059	1
0.611883	0.611883	1
0.611883	0.611883	1
-0.65625	0.65625	1
-0.65625	0.65625	1
-0.655093	0.655093	1
-0.655093	0.655093	1
-0.654707	0.654707	1
-0.654707	0.654707	1
-0.654321	0.654321	1
-0.654321	0.654321	1
0.611497	0.611497	1
0.611497	0.611497	1
-0.569444	0.569444	1
-0.569444	0.569444	1
0.613426	0.613426	1
0.613426	0.613426	1
0.613812	0.613812	1
0.613812	0.613812	1
0.613426	0.613426	1
0.613426	0.613426	1
-0.63696	0.63696	1
-0.63696	0.63696	1
0.621528	0.621528	1
0.621528	0.621528	1
-0.609182	0.609182	1
-0.609182	0.609182	1
-0.609568	0.609568	1
-0.609568	0.609568	1
-0.609182	0.609182	1
-0.609182	0.609182	1
-0.61034	0.61034	1
-0.61034	0.61034	1
0.558642	0.558642	1
0.558642	0.558642	1
0.559028	0.559028	1
0.559028	0.559028	1
0.556327	0.556327	1
0.556327	0.556327	1
-0.536265	0.536265	1
-0.536265	0.536265	1
0.584877	0.584877	1
0.584877	0.584877	1
-0.568673	0.568673	1
-0.568673	0.568673	1
-0.569444	0.569444	1
-0.0763889	0.0763889	-1
-0.0767747	0.0767747	-1
-0.525077	0.525077	1
0.523148	0.523148	1
0.523148	0.523148	1
0.521605	0.521605	1
0.521605	0.521605	1
0.522377	0.522377	1
0.522377	0.522377	1
-0.548997	0.548997	1
-0.548997	0.548997	1
0.497685	0.497685	1
0.497685	0.497685	1
0.498843	0.498843	1
0.498843	0.498843	1
0.498457	0.498457	1
0.498457	0.498457	1
0.51659	0.51659	1
0.51659	0.51659	1
-0.506944	0.506944	1
-0.506944	0.506944	1
0.553627	0.553627	1
0.553627	0.553627	1
-0.557099	0.557099	1
-0.557099	0.557099	1
0.572531	0.572531	1
0.572531	0.572531	1
0.559028	0.559028	1
0.559028	0.559028	1
-0.565586	0.565586	1
-0.565586	0.565586	1
0.553241	0.553241	1
0.553241	0.553241	1
-0.539352	0.539352	1
-0.539352	0.539352	1
-0.539738	0.539738	1
-0.539738	0.539738	1
-0.538966	0.538966	1
-0.538966	0.538966	1
-0.540123	0.540123	1
-0.540123	0.540123	1
0.581404	0.581404	1
0.581404	0.581404	1
0.58179	0.58179	1
0.58179	0.58179	1
-0.611883	0.611883	1
-0.611883	0.611883	1
0.646605	0.646605	1
0.646605	0.646605	1
0.645448	0.645448	1
0.645448	0.645448	1
-0.615355	0.615355	1
-0.615355	0.615355	1
-0.618056	0.618056	1
-0.618056	0.618056	1
-0.618441	0.618441	1
-0.618441	0.618441	1
0.630015	0.630015	1
0.630015	0.630015	1
-0.628086	0.628086	1
-0.628086	0.628086	1
0.566744	0.566744	1
0.566744	0.566744	1
-0.552855	0.552855	1
-0.552855	0.552855	1
-0.552469	0.552469	1
-0.552469	0.552469	1
-0.553241	0.553241	1
-0.553241	0.553241	1
0.536651	0.536651	1
0.536651	0.536651	1
0.542824	0.542824	1
0.542824	0.542824	1
-0.555941	0.555941	1
-0.555941	0.555941	1
0.559799	0.559799	1
0.559799	0.559799	1
-0.543596	0.543596	1
-0.543596	0.543596	1
0.616512	0.616512	1
0.616512	0.616512	1
0.615355	0.615355	1
0.615355	0.615355	1
-0.554784	0.554784	1
-0.554784	0.554784	1
0.63233	0.63233	1
0.63233	0.63233	1
-0.563657	0.563657	1
-0.563657	0.563657	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.512346	0.512346	1
-0.512346	0.512346	1
0.540895	0.540895	1
0.540895	0.540895	1
0.542438	0.542438	1
0.542438	0.542438	1
-0.58642	0.58642	1
-0.58642	0.58642	1
0.615355	0.615355	1
0.615355	0.615355	1
-0.631559	0.631559	1
-0.631559	0.631559	1
-0.630787	0.630787	1
-0.630787	0.630787	1
-0.631173	0.631173	1
-0.631173	0.631173	1
-0.630787	0.630787	1
-0.630787	0.630787	1
0.576389	0.576389	1
0.576389	0.576389	1
0.575231	0.575231	1
0.575231	0.575231	1
-0.604552	0.604552	1
-0.604552	0.604552	1
0.659722	0.659722	1
0.659722	0.659722	1
0.659336	0.659336	1
0.659336	0.659336	1
-0.643904	0.643904	1
-0.643904	0.643904	1
0.619213	0.619213	1
0.619213	0.619213	1
-0.627701	0.627701	1
-0.627701	0.627701	1
-0.627315	0.627315	1
-0.627315	0.627315	1
-0.626929	0.626929	1
-0.626929	0.626929	1
0.625772	0.625772	1
0.625772	0.625772	1
-0.604167	0.604167	1
-0.604167	0.604167	1
0.596836	0.596836	1
0.596836	0.596836	1
-0.647762	0.647762	1
-0.647762	0.647762	1
0.59375	0.59375	1
0.59375	0.59375	1
-0.622299	0.622299	1
-0.622299	0.622299	1
-0.623071	0.623071	1
-0.623071	0.623071	1
0.583719	0.583719	1
0.583719	0.583719	1
0.581019	0.581019	1
0.581019	0.581019	1
-0.621142	0.621142	1
-0.621142	0.621142	1
0.624228	0.624228	1
0.624228	0.624228	1
0.619985	0.619985	1
0.619985	0.619985	1
-0.620756	0.620756	1
-0.620756	0.620756	1
-0.619985	0.619985	1
-0.619985	0.619985	1
0.587191	0.587191	1
0.587191	0.587191	1
0.58642	0.58642	1
0.58642	0.58642	1
0.584491	0.584491	1
0.584491	0.584491	1
-0.64159	0.64159	1
-0.64159	0.64159	1
0.622685	0.622685	1
0.622685	0.622685	1
-0.603009	0.603009	1
-0.603009	0.603009	1
0.626157	0.626157	1
0.626157	0.626157	1
-0.647762	0.647762	1
-0.647762	0.647762	1
0.666667	0.666667	1
0.666667	0.666667	1
-0.64159	0.64159	1
-0.64159	0.64159	1
0.635417	0.635417	1
0.635417	0.635417	1
-0.542824	0.542824	1
-0.542824	0.542824	1
0.572917	0.572917	1
0.572917	0.572917	1
-0.590664	0.590664	1
-0.590664	0.590664	1
0.565972	0.565972	1
0.565972	0.565972	1
-0.579861	0.579861	1
-0.579861	0.579861	1
0.621914	0.621914	1
0.621914	0.621914	1
-0.600309	0.600309	1
-0.600309	0.600309	1
0.573688	0.573688	1
0.573688	0.573688	1
-0.530478	0.530478	1
-0.530478	0.530478	1
-0.533565	0.533565	1
-0.533565	0.533565	1
-0.533179	0.533179	1
-0.450617	0.450617	-1
-0.451389	0.451389	-1
-0.543981	0.543981	1
0.561343	0.561343	1
0.410494	0.410494	-1
-0.430556	0.430556	-1
-0.55517	0.55517	1
0.57716	0.57716	1
0.268133	0.268133	-1
-0.268904	0.268904	-1
-0.580633	0.580633	1
-0.580247	0.580247	1
-0.580247	0.580247	1
-0.579861	0.579861	1
-0.579861	0.579861	1
0.609568	0.609568	1
0.609568	0.609568	1
-0.533951	0.533951	1
-0.533951	0.533951	1
0.558256	0.558256	1
0.558256	0.558256	1
-0.595679	0.595679	1
-0.595679	0.595679	1
0.580633	0.580633	1
0.580633	0.580633	1
0.577546	0.577546	1
0.577546	0.577546	1
-0.561343	0.561343	1
-0.561343	0.561343	1
0.55517	0.55517	1
0.55517	0.55517	1
-0.607639	0.607639	1
-0.607639	0.607639	1
0.60108	0.60108	1
0.60108	0.60108	1
-0.619985	0.619985	1
-0.619985	0.619985	1
-0.620756	0.620756	1
