#	 mag	 abs_mag	 b.c.
0.668	0.668	1
-0.678333	0.678333	1
-0.678333	0.678333	1
0.658833	0.658833	1
0.658833	0.658833	1
0.658917	0.658917	1
0.658917	0.658917	1
-0.674333	0.674333	1
-0.674333	0.674333	1
-0.67425	0.67425	1
-0.67425	0.67425	1
-0.673833	0.673833	1
-0.673833	0.673833	1
-0.67375	0.67375	1
-0.67375	0.67375	1
-0.673833	0.673833	1
-0.673833	0.673833	1
0.653	0.653	1
0.653	0.653	1
0.653083	0.653083	1
0.653083	0.653083	1
-0.671333	0.671333	1
-0.671333	0.671333	1
-0.67125	0.67125	1
-0.67125	0.67125	1
0.68025	0.68025	1
0.68025	0.68025	1
-0.684917	0.684917	1
-0.684917	0.684917	1
-0.684833	0.684833	1
-0.684833	0.684833	1
0.684333	0.684333	1
0.684333	0.684333	1
0.68425	0.68425	1
0.68425	0.68425	1
0.684333	0.684333	1
0.684333	0.684333	1
0.684833	0.684833	1
0.684833	0.684833	1
-0.675	0.675	1
-0.675	0.675	1
-0.674833	0.674833	1
-0.674833	0.674833	1
-0.674917	0.674917	1
-0.674917	0.674917	1
0.6725	0.6725	1
0.6725	0.6725	1
-0.666417	0.666417	1
-0.666417	0.666417	1
0.688	0.688	1
0.688	0.688	1
-0.676083	0.676083	1
-0.676083	0.676083	1
0.658167	0.658167	1
0.658167	0.658167	1
-0.65125	0.65125	1
-0.65125	0.65125	1
0.663083	0.663083	1
0.663083	0.663083	1
-0.66675	0.66675	1
-0.66675	0.66675	1
0.6785	0.6785	1
0.6785	0.6785	1
0.678417	0.678417	1
0.678417	0.678417	1
-0.674833	0.674833	1
-0.674833	0.674833	1
0.661833	0.661833	1
0.661833	0.661833	1
0.661917	0.661917	1
0.661917	0.661917	1
0.66225	0.66225	1
0.66225	0.66225	1
-0.681417	0.681417	1
-0.681417	0.681417	1
0.678083	0.678083	1
0.678083	0.678083	1
-0.672667	0.672667	1
-0.672667	0.672667	1
0.68775	0.68775	1
0.68775	0.68775	1
-0.676917	0.676917	1
-0.676917	0.676917	1
-0.676833	0.676833	1
-0.676833	0.676833	1
-0.677667	0.677667	1
-0.677667	0.677667	1
0.678167	0.678167	1
0.678167	0.678167	1
0.678833	0.678833	1
0.678833	0.678833	1
-0.677917	0.677917	1
-0.677917	0.677917	1
0.674583	0.674583	1
0.674583	0.674583	1
-0.658083	0.658083	1
-0.658083	0.658083	1
-0.65775	0.65775	1
-0.65775	0.65775	1
-0.657667	0.657667	1
-0.657667	0.657667	1
0.663083	0.663083	1
0.663083	0.663083	1
0.662833	0.662833	1
0.662833	0.662833	1
-0.688417	0.688417	1
-0.688417	0.688417	1
0.697917	0.697917	1
0.697917	0.697917	1
-0.699	0.699	1
-0.699	0.699	1
0.68475	0.68475	1
0.68475	0.68475	1
-0.688417	0.688417	1
-0.688417	0.688417	1
0.660833	0.660833	1
0.660833	0.660833	1
-0.65225	0.65225	1
-0.65225	0.65225	1
0.6655	0.6655	1
0.6655	0.6655	1
-0.66075	0.66075	1
-0.66075	0.66075	1
-0.661167	0.661167	1
-0.661167	0.661167	1
0.669083	0.669083	1
0.669083	0.669083	1
-0.67675	0.67675	1
-0.67675	0.67675	1
-0.676667	0.676667	1
-0.676667	0.676667	1
0.665	0.665	1
0.665	0.665	1
0.664917	0.664917	1
0.664917	0.664917	1
0.664833	0.664833	1
0.664833	0.664833	1
0.664917	0.664917	1
0.664917	0.664917	1
-0.655833	0.655833	1
-0.655833	0.655833	1
0.658833	0.658833	1
0.658833	0.658833	1
0.658917	0.658917	1
0.658917	0.658917	1
-0.664917	0.664917	1
-0.664917	0.664917	1
0.6725	0.6725	1
0.6725	0.6725	1
-0.677833	0.677833	1
-0.677833	0.677833	1
-0.677917	0.677917	1
-0.677917	0.677917	1
0.67375	0.67375	1
0.67375	0.67375	1
-0.675833	0.675833	1
-0.675833	0.675833	1
0.673417	0.673417	1
0.673417	0.673417	1
-0.67375	0.67375	1
-0.67375	0.67375	1
0.644083	0.644083	1
0.644083	0.644083	1
-0.64275	0.64275	1
-0.64275	0.64275	1
0.647667	0.647667	1
0.647667	0.647667	1
-0.63125	0.63125	1
-0.63125	0.63125	1
0.670833	0.670833	1
0.670833	0.670833	1
0.67075	0.67075	1
0.67075	0.67075	1
-0.6475	0.6475	1
-0.6475	0.6475	1
0.666333	0.666333	1
0.666333	0.666333	1
-0.658917	0.658917	1
-0.658917	0.658917	1
0.66675	0.66675	1
0.66675	0.66675	1
-0.680583	0.680583	1
-0.680583	0.680583	1
-0.67975	0.67975	1
-0.67975	0.67975	1
0.659083	0.659083	1
0.659083	0.659083	1
-0.64575	0.64575	1
-0.64575	0.64575	1
0.6365	0.6365	1
0.6365	0.6365	1
-0.644083	0.644083	1
-0.644083	0.644083	1
0.647667	0.647667	1
0.647667	0.647667	1
-0.665833	0.665833	1
-0.665833	0.665833	1
0.664333	0.664333	1
0.664333	0.664333	1
-0.664833	0.664833	1
-0.664833	0.664833	1
-0.665417	0.665417	1
-0.665417	0.665417	1
-0.665167	0.665167	1
-0.665167	0.665167	1
-0.66525	0.66525	1
-0.66525	0.66525	1
-0.665333	0.665333	1
-0.665333	0.665333	1
-0.665083	0.665083	1
-0.665083	0.665083	1
-0.665167	0.665167	1
-0.665167	0.665167	1
-0.6655	0.6655	1
-0.6655	0.6655	1
0.667833	0.667833	1
0.667833	0.667833	1
-0.657917	0.657917	1
-0.657917	0.657917	1
0.665583	0.665583	1
0.665583	0.665583	1
0.665667	0.665667	1
0.665667	0.665667	1
-0.667333	0.667333	1
-0.667333	0.667333	1
-0.666917	0.666917	1
-0.666917	0.666917	1
-0.666833	0.666833	1
-0.666833	0.666833	1
0.672833	0.672833	1
0.672833	0.672833	1
-0.681333	0.681333	1
-0.681333	0.681333	1
0.661333	0.661333	1
0.661333	0.661333	1
-0.672083	0.672083	1
-0.672083	0.672083	1
0.666417	0.666417	1
0.666417	0.666417	1
-0.670833	0.670833	1
-0.670833	0.670833	1
0.65	0.65	1
0.65	0.65	1
-0.646333	0.646333	1
-0.646333	0.646333	1
0.6545	0.6545	1
0.6545	0.6545	1
-0.663	0.663	1
-0.663	0.663	1
-0.663083	0.663083	1
-0.663083	0.663083	1
0.671	0.671	1
0.671	0.671	1
0.670917	0.670917	1
0.670917	0.670917	1
0.670833	0.670833	1
0.670833	0.670833	1
-0.66625	0.66625	1
-0.66625	0.66625	1
-0.666333	0.666333	1
-0.666333	0.666333	1
-0.666167	0.666167	1
-0.666167	0.666167	1
0.653417	0.653417	1
0.653417	0.653417	1
-0.661167	0.661167	1
-0.661167	0.661167	1
0.6545	0.6545	1
0.6545	0.6545	1
-0.6665	0.6665	1
-0.6665	0.6665	1
-0.666333	0.666333	1
-0.666333	0.666333	1
-0.66625	0.66625	1
-0.66625	0.66625	1
0.6715	0.6715	1
0.6715	0.6715	1
-0.67075	0.67075	1
-0.67075	0.67075	1
-0.670417	0.670417	1
-0.670417	0.670417	1
-0.668917	0.668917	1
-0.668917	0.668917	1
-0.66825	0.66825	1
-0.66825	0.66825	1
0.65575	0.65575	1
0.65575	0.65575	1
0.65525	0.65525	1
0.65525	0.65525	1
0.655167	0.655167	1
0.655167	0.655167	1
-0.679167	0.679167	1
-0.679167	0.679167	1
0.677417	0.677417	1
0.677417	0.677417	1
-0.666833	0.666833	1
-0.666833	0.666833	1
0.665083	0.665083	1
0.665083	0.665083	1
-0.679833	0.679833	1
-0.679833	0.679833	1
-0.679917	0.679917	1
-0.679917	0.679917	1
0.671167	0.671167	1
0.671167	0.671167	1
-0.657167	0.657167	1
-0.657167	0.657167	1
0.64325	0.64325	1
0.64325	0.64325	1
-0.683583	0.683583	1
-0.683583	0.683583	1
0.693667	0.693667	1
0.693667	0.693667	1
-0.682417	0.682417	1
-0.682417	0.682417	1
0.65	0.65	1
0.65	0.65	1
0.650167	0.650167	1
0.650167	0.650167	1
0.650333	0.650333	1
0.650333	0.650333	1
-0.677917	0.677917	1
-0.677917	0.677917	1
0.68425	0.68425	1
0.68425	0.68425	1
-0.657083	0.657083	1
-0.657083	0.657083	1
0.65125	0.65125	1
0.65125	0.65125	1
-0.67625	0.67625	1
-0.67625	0.67625	1
-0.676167	0.676167	1
-0.676167	0.676167	1
0.6645	0.6645	1
0.6645	0.6645	1
0.661667	0.661667	1
0.661667	0.661667	1
-0.682417	0.682417	1
-0.682417	0.682417	1
0.6585	0.6585	1
0.6585	0.6585	1
0.658417	0.658417	1
0.658417	0.658417	1
-0.651333	0.651333	1
-0.651333	0.651333	1
0.672083	0.672083	1
0.672083	0.672083	1
-0.665667	0.665667	1
-0.665667	0.665667	1
0.634667	0.634667	1
0.634667	0.634667	1
-0.654083	0.654083	1
-0.654083	0.654083	1
0.658917	0.658917	1
0.658917	0.658917	1
-0.662083	0.662083	1
-0.662083	0.662083	1
0.661917	0.661917	1
0.661917	0.661917	1
-0.673	0.673	1
-0.673	0.673	1
0.653083	0.653083	1
0.653083	0.653083	1
0.652917	0.652917	1
0.652917	0.652917	1
-0.672667	0.672667	1
-0.672667	0.672667	1
-0.673333	0.673333	1
-0.673333	0.673333	1
0.681667	0.681667	1
0.681667	0.681667	1
-0.675417	0.675417	1
-0.675417	0.675417	1
0.676167	0.676167	1
0.676167	0.676167	1
-0.683667	0.683667	1
-0.683667	0.683667	1
-0.6835	0.6835	1
-0.6835	0.6835	1
-0.68375	0.68375	1
-0.68375	0.68375	1
0.672417	0.672417	1
0.672417	0.672417	1
-0.668417	0.668417	1
-0.668417	0.668417	1
0.693083	0.693083	1
0.693083	0.693083	1
0.693	0.693	1
0.693	0.693	1
0.692833	0.692833	1
0.692833	0.692833	1
-0.6885	0.6885	1
-0.6885	0.6885	1
-0.688583	0.688583	1
-0.688583	0.688583	1
-0.688667	0.688667	1
-0.688667	0.688667	1
-0.688583	0.688583	1
-0.688583	0.688583	1
-0.688667	0.688667	1
-0.688667	0.688667	1
0.691083	0.691083	1
0.691083	0.691083	1
-0.70975	0.70975	1
-0.70975	0.70975	1
0.666	0.666	1
0.666	0.666	1
-0.6685	0.6685	1
-0.6685	0.6685	1
0.670417	0.670417	1
0.670417	0.670417	1
-0.670917	0.670917	1
-0.670917	0.670917	1
0.67325	0.67325	1
0.67325	0.67325	1
0.673167	0.673167	1
0.673167	0.673167	1
-0.65375	0.65375	1
-0.65375	0.65375	1
0.6835	0.6835	1
0.6835	0.6835	1
-0.703083	0.703083	1
-0.703083	0.703083	1
0.669167	0.669167	1
0.669167	0.669167	1
-0.661833	0.661833	1
-0.661833	0.661833	1
-0.661917	0.661917	1
-0.661917	0.661917	1
-0.661833	0.661833	1
-0.661833	0.661833	1
-0.6625	0.6625	1
-0.6625	0.6625	1
-0.66275	0.66275	1
-0.66275	0.66275	1
-0.662667	0.662667	1
-0.662667	0.662667	1
0.675167	0.675167	1
0.675167	0.675167	1
-0.676167	0.676167	1
-0.676167	0.676167	1
-0.675917	0.675917	1
-0.675917	0.675917	1
-0.67775	0.67775	1
-0.67775	0.67775	1
-0.677833	0.677833	1
-0.677833	0.677833	1
0.689333	0.689333	1
0.689333	0.689333	1
0.689417	0.689417	1
0.689417	0.689417	1
-0.6795	0.6795	1
-0.6795	0.6795	1
0.652583	0.652583	1
0.652583	0.652583	1
0.652833	0.652833	1
0.652833	0.652833	1
-0.652083	0.652083	1
-0.652083	0.652083	1
0.63625	0.63625	1
0.63625	0.63625	1
-0.650333	0.650333	1
-0.650333	0.650333	1
0.664083	0.664083	1
0.664083	0.664083	1
-0.6705	0.6705	1
-0.6705	0.6705	1
-0.670917	0.670917	1
-0.670917	0.670917	1
0.67975	0.67975	1
0.67975	0.67975	1
-0.678667	0.678667	1
-0.678667	0.678667	1
-0.67875	0.67875	1
-0.67875	0.67875	1
0.665333	0.665333	1
0.665333	0.665333	1
0.669333	0.669333	1
0.669333	0.669333	1
-0.677333	0.677333	1
-0.677333	0.677333	1
0.677167	0.677167	1
0.677167	0.677167	1
-0.672	0.672	1
-0.672	0.672	1
0.659667	0.659667	1
0.659667	0.659667	1
0.659583	0.659583	1
0.659583	0.659583	1
-0.662417	0.662417	1
-0.662417	0.662417	1
-0.662667	0.662667	1
-0.662667	0.662667	1
0.66725	0.66725	1
0.66725	0.66725	1
-0.6795	0.6795	1
-0.6795	0.6795	1
0.674167	0.674167	1
0.674167	0.674167	1
-0.688917	0.688917	1
-0.688917	0.688917	1
0.6785	0.6785	1
0.6785	0.6785	1
0.677667	0.677667	1
0.677667	0.677667	1
0.67775	0.67775	1
0.67775	0.67775	1
0.680083	0.680083	1
0.680083	0.680083	1
-0.66825	0.66825	1
-0.66825	0.66825	1
0.652667	0.652667	1
0.652667	0.652667	1
-0.6725	0.6725	1
-0.6725	0.6725	1
0.653167	0.653167	1
0.653167	0.653167	1
-0.648583	0.648583	1
-0.648583	0.648583	1
0.66925	0.66925	1
0.66925	0.66925	1
0.669333	0.669333	1
0.669333	0.669333	1
-0.66625	0.66625	1
-0.66625	0.66625	1
0.68425	0.68425	1
0.68425	0.68425	1
0.684417	0.684417	1
0.684417	0.684417	1
-0.693417	0.693417	1
-0.693417	0.693417	1
0.682917	0.682917	1
0.682917	0.682917	1
-0.684917	0.684917	1
-0.684917	0.684917	1
0.660917	0.660917	1
0.660917	0.660917	1
-0.665667	0.665667	1
-0.665667	0.665667	1
0.682417	0.682417	1
0.682417	0.682417	1
0.6825	0.6825	1
0.6825	0.6825	1
-0.672583	0.672583	1
-0.672583	0.672583	1
0.67775	0.67775	1
0.67775	0.67775	1
-0.671417	0.671417	1
-0.671417	0.671417	1
0.66975	0.66975	1
0.66975	0.66975	1
-0.654667	0.654667	1
-0.654667	0.654667	1
0.659917	0.659917	1
0.659917	0.659917	1
-0.649583	0.649583	1
-0.649583	0.649583	1
0.652417	0.652417	1
0.652417	0.652417	1
0.6525	0.6525	1
0.6525	0.6525	1
0.652333	0.652333	1
0.652333	0.652333	1
0.65225	0.65225	1
0.65225	0.65225	1
-0.646917	0.646917	1
-0.646917	0.646917	1
0.672667	0.672667	1
0.672667	0.672667	1
-0.675	0.675	1
-0.675	0.675	1
0.670833	0.670833	1
0.670833	0.670833	1
-0.684417	0.684417	1
-0.684417	0.684417	1
0.661	0.661	1
0.661	0.661	1
0.660917	0.660917	1
0.660917	0.660917	1
-0.669917	0.669917	1
-0.669917	0.669917	1
-0.669833	0.669833	1
-0.669833	0.669833	1
0.662083	0.662083	1
0.662083	0.662083	1
0.662333	0.662333	1
0.662333	0.662333	1
-0.659917	0.659917	1
-0.659917	0.659917	1
-0.659583	0.659583	1
-0.659583	0.659583	1
-0.65925	0.65925	1
-0.65925	0.65925	1
-0.658833	0.658833	1
-0.658833	0.658833	1
0.65025	0.65025	1
0.65025	0.65025	1
0.6505	0.6505	1
0.6505	0.6505	1
0.650667	0.650667	1
0.650667	0.650667	1
-0.660667	0.660667	1
-0.660667	0.660667	1
0.675417	0.675417	1
0.675417	0.675417	1
-0.658667	0.658667	1
-0.658667	0.658667	1
-0.658583	0.658583	1
-0.658583	0.658583	1
0.6615	0.6615	1
0.6615	0.6615	1
0.660833	0.660833	1
0.660833	0.660833	1
-0.67075	0.67075	1
-0.67075	0.67075	1
0.66925	0.66925	1
0.66925	0.66925	1
0.668667	0.668667	1
0.668667	0.668667	1
-0.67675	0.67675	1
-0.67675	0.67675	1
0.663917	0.663917	1
0.663917	0.663917	1
-0.661417	0.661417	1
-0.661417	0.661417	1
0.6455	0.6455	1
0.6455	0.6455	1
-0.649083	0.649083	1
-0.649083	0.649083	1
0.65	0.65	1
0.65	0.65	1
0.650083	0.650083	1
0.650083	0.650083	1
-0.648333	0.648333	1
-0.648333	0.648333	1
0.658833	0.658833	1
0.658833	0.658833	1
0.658917	0.658917	1
0.658917	0.658917	1
0.65925	0.65925	1
0.65925	0.65925	1
0.659167	0.659167	1
0.659167	0.659167	1
0.659417	0.659417	1
0.659417	0.659417	1
-0.677417	0.677417	1
-0.677417	0.677417	1
-0.67725	0.67725	1
-0.67725	0.67725	1
0.67675	0.67675	1
0.67675	0.67675	1
-0.681167	0.681167	1
-0.681167	0.681167	1
-0.681	0.681	1
-0.681	0.681	1
-0.680583	0.680583	1
-0.680583	0.680583	1
0.668833	0.668833	1
0.668833	0.668833	1
-0.67925	0.67925	1
-0.67925	0.67925	1
0.682833	0.682833	1
0.682833	0.682833	1
-0.66425	0.66425	1
-0.66425	0.66425	1
0.655333	0.655333	1
0.655333	0.655333	1
-0.6575	0.6575	1
-0.6575	0.6575	1
-0.657667	0.657667	1
-0.657667	0.657667	1
0.670083	0.670083	1
0.670083	0.670083	1
0.66975	0.66975	1
0.66975	0.66975	1
0.669833	0.669833	1
0.669833	0.669833	1
-0.664083	0.664083	1
-0.664083	0.664083	1
0.6615	0.6615	1
0.6615	0.6615	1
0.660917	0.660917	1
0.660917	0.660917	1
-0.66925	0.66925	1
-0.66925	0.66925	1
0.679333	0.679333	1
0.679333	0.679333	1
-0.65325	0.65325	1
-0.65325	0.65325	1
-0.653333	0.653333	1
-0.653333	0.653333	1
0.666417	0.666417	1
0.666417	0.666417	1
-0.681417	0.681417	1
-0.681417	0.681417	1
0.677417	0.677417	1
0.677417	0.677417	1
-0.654	0.654	1
-0.654	0.654	1
0.655083	0.655083	1
0.655083	0.655083	1
0.65475	0.65475	1
0.65475	0.65475	1
-0.684	0.684	1
-0.684	0.684	1
0.659417	0.659417	1
0.659417	0.659417	1
-0.687917	0.687917	1
-0.687917	0.687917	1
-0.68825	0.68825	1
-0.68825	0.68825	1
-0.6885	0.6885	1
-0.6885	0.6885	1
0.66875	0.66875	1
0.66875	0.66875	1
-0.651917	0.651917	1
-0.651917	0.651917	1
-0.652333	0.652333	1
-0.652333	0.652333	1
-0.6525	0.6525	1
-0.6525	0.6525	1
0.65975	0.65975	1
0.65975	0.65975	1
0.659833	0.659833	1
0.659833	0.659833	1
-0.6705	0.6705	1
-0.6705	0.6705	1
0.657667	0.657667	1
0.657667	0.657667	1
0.657833	0.657833	1
0.657833	0.657833	1
-0.6605	0.6605	1
-0.6605	0.6605	1
0.64575	0.64575	1
0.64575	0.64575	1
-0.676917	0.676917	1
-0.676917	0.676917	1
0.669083	0.669083	1
0.669083	0.669083	1
0.669167	0.669167	1
0.669167	0.669167	1
-0.664667	0.664667	1
-0.664667	0.664667	1
0.684083	0.684083	1
0.684083	0.684083	1
-0.664333	0.664333	1
-0.664333	0.664333	1
0.663833	0.663833	1
0.663833	0.663833	1
0.663333	0.663333	1
0.663333	0.663333	1
-0.6695	0.6695	1
-0.6695	0.6695	1
0.671	0.671	1
0.671	0.671	1
0.67125	0.67125	1
0.67125	0.67125	1
-0.66675	0.66675	1
-0.66675	0.66675	1
0.665333	0.665333	1
0.665333	0.665333	1
-0.696833	0.696833	1
-0.696833	0.696833	1
0.690083	0.690083	1
0.690083	0.690083	1
-0.657	0.657	1
-0.657	0.657	1
0.624667	0.624667	1
0.624667	0.624667	1
0.6245	0.6245	1
0.6245	0.6245	1
-0.657333	0.657333	1
-0.657333	0.657333	1
0.685833	0.685833	1
0.685833	0.685833	1
-0.672333	0.672333	1
-0.672333	0.672333	1
0.660333	0.660333	1
0.660333	0.660333	1
-0.663583	0.663583	1
-0.663583	0.663583	1
0.66575	0.66575	1
0.66575	0.66575	1
-0.664667	0.664667	1
-0.664667	0.664667	1
0.657917	0.657917	1
0.657917	0.657917	1
-0.654083	0.654083	1
-0.654083	0.654083	1
-0.653917	0.653917	1
-0.653917	0.653917	1
0.6465	0.6465	1
0.6465	0.6465	1
-0.64625	0.64625	1
-0.64625	0.64625	1
0.65675	0.65675	1
0.65675	0.65675	1
0.657417	0.657417	1
0.657417	0.657417	1
0.65725	0.65725	1
0.65725	0.65725	1
0.657167	0.657167	1
0.657167	0.657167	1
-0.658	0.658	1
-0.658	0.658	1
-0.657917	0.657917	1
-0.657917	0.657917	1
-0.658083	0.658083	1
-0.658083	0.658083	1
0.664667	0.664667	1
0.664667	0.664667	1
0.664583	0.664583	1
0.664583	0.664583	1
-0.681	0.681	1
-0.681	0.681	1
-0.681083	0.681083	1
-0.681083	0.681083	1
0.68925	0.68925	1
0.68925	0.68925	1
-0.679833	0.679833	1
-0.679833	0.679833	1
-0.6805	0.6805	1
-0.6805	0.6805	1
-0.680417	0.680417	1
-0.680417	0.680417	1
-0.6805	0.6805	1
-0.6805	0.6805	1
0.688583	0.688583	1
0.688583	0.688583	1
-0.687333	0.687333	1
-0.687333	0.687333	1
0.664083	0.664083	1
0.664083	0.664083	1
-0.674167	0.674167	1
-0.674167	0.674167	1
-0.673833	0.673833	1
-0.673833	0.673833	1
-0.673917	0.673917	1
-0.673917	0.673917	1
0.670083	0.670083	1
0.670083	0.670083	1
0.670333	0.670333	1
0.670333	0.670333	1
0.670167	0.670167	1
0.670167	0.670167	1
-0.678083	0.678083	1
-0.678083	0.678083	1
0.659833	0.659833	1
0.659833	0.659833	1
0.659583	0.659583	1
0.659583	0.659583	1
-0.6505	0.6505	1
-0.6505	0.6505	1
0.66925	0.66925	1
0.66925	0.66925	1
0.6695	0.6695	1
0.6695	0.6695	1
0.668333	0.668333	1
0.668333	0.668333	1
-0.6795	0.6795	1
-0.6795	0.6795	1
-0.679833	0.679833	1
-0.679833	0.679833	1
-0.680167	0.680167	1
-0.680167	0.680167	1
0.675083	0.675083	1
0.675083	0.675083	1
0.677167	0.677167	1
0.677167	0.677167	1
-0.664583	0.664583	1
-0.664583	0.664583	1
-0.664167	0.664167	1
-0.664167	0.664167	1
-0.664	0.664	1
-0.664	0.664	1
0.679667	0.679667	1
0.679667	0.679667	1
-0.671167	0.671167	1
-0.671167	0.671167	1
0.654083	0.654083	1
0.654083	0.654083	1
-0.653917	0.653917	1
-0.653917	0.653917	1
0.666833	0.666833	1
0.666833	0.666833	1
-0.655083	0.655083	1
-0.655083	0.655083	1
-0.65375	0.65375	1
-0.65375	0.65375	1
-0.653833	0.653833	1
-0.653833	0.653833	1
-0.65375	0.65375	1
-0.65375	0.65375	1
-0.653667	0.653667	1
-0.653667	0.653667	1
0.660583	0.660583	1
0.660583	0.660583	1
0.6605	0.6605	1
0.6605	0.6605	1
-0.671417	0.671417	1
-0.671417	0.671417	1
-0.671583	0.671583	1
-0.671583	0.671583	1
0.68175	0.68175	1
0.68175	0.68175	1
-0.677917	0.677917	1
-0.677917	0.677917	1
0.6755	0.6755	1
0.6755	0.6755	1
0.675417	0.675417	1
0.675417	0.675417	1
-0.670083	0.670083	1
-0.670083	0.670083	1
0.64825	0.64825	1
0.64825	0.64825	1
0.64775	0.64775	1
0.64775	0.64775	1
-0.66225	0.66225	1
-0.66225	0.66225	1
0.669667	0.669667	1
0.669667	0.669667	1
-0.6785	0.6785	1
-0.6785	0.6785	1
0.67725	0.67725	1
0.67725	0.67725	1
-0.7015	0.7015	1
-0.7015	0.7015	1
0.683167	0.683167	1
0.683167	0.683167	1
0.6835	0.6835	1
0.6835	0.6835	1
-0.668833	0.668833	1
-0.668833	0.668833	1
0.66375	0.66375	1
0.66375	0.66375	1
0.66425	0.66425	1
0.66425	0.66425	1
0.664167	0.664167	1
0.664167	0.664167	1
0.663167	0.663167	1
0.663167	0.663167	1
-0.671417	0.671417	1
-0.671417	0.671417	1
0.665333	0.665333	1
0.665333	0.665333	1
-0.662417	0.662417	1
-0.662417	0.662417	1
-0.662917	0.662917	1
-0.662917	0.662917	1
0.674667	0.674667	1
0.674667	0.674667	1
-0.66925	0.66925	1
-0.66925	0.66925	1
0.670167	0.670167	1
0.670167	0.670167	1
-0.659417	0.659417	1
-0.659417	0.659417	1
0.657417	0.657417	1
0.657417	0.657417	1
-0.688333	0.688333	1
-0.688333	0.688333	1
-0.6885	0.6885	1
-0.6885	0.6885	1
0.661	0.661	1
0.661	0.661	1
-0.659167	0.659167	1
-0.659167	0.659167	1
0.654833	0.654833	1
0.654833	0.654833	1
-0.6625	0.6625	1
-0.6625	0.6625	1
-0.662167	0.662167	1
-0.662167	0.662167	1
0.6485	0.6485	1
0.6485	0.6485	1
0.648583	0.648583	1
0.648583	0.648583	1
0.648833	0.648833	1
0.648833	0.648833	1
-0.646583	0.646583	1
-0.646583	0.646583	1
-0.646667	0.646667	1
-0.646667	0.646667	1
0.646583	0.646583	1
0.646583	0.646583	1
-0.653	0.653	1
-0.653	0.653	1
0.637833	0.637833	1
0.637833	0.637833	1
0.638	0.638	1
0.638	0.638	1
-0.64225	0.64225	1
-0.64225	0.64225	1
0.6675	0.6675	1
0.6675	0.6675	1
-0.676917	0.676917	1
-0.676917	0.676917	1
-0.677083	0.677083	1
-0.677083	0.677083	1
0.67525	0.67525	1
0.67525	0.67525	1
0.675	0.675	1
0.675	0.675	1
-0.666	0.666	1
-0.666	0.666	1
-0.666667	0.666667	1
-0.666667	0.666667	1
-0.66675	0.66675	1
-0.66675	0.66675	1
-0.668	0.668	1
-0.668	0.668	1
0.663833	0.663833	1
0.663833	0.663833	1
-0.670417	0.670417	1
-0.670417	0.670417	1
0.6755	0.6755	1
0.6755	0.6755	1
0.675417	0.675417	1
0.675417	0.675417	1
-0.669833	0.669833	1
-0.669833	0.669833	1
0.678167	0.678167	1
0.678167	0.678167	1
-0.665167	0.665167	1
-0.665167	0.665167	1
-0.665333	0.665333	1
-0.665333	0.665333	1
-0.665667	0.665667	1
-0.665667	0.665667	1
0.664583	0.664583	1
0.664583	0.664583	1
-0.659667	0.659667	1
-0.659667	0.659667	1
-0.6595	0.6595	1
-0.6595	0.6595	1
0.673417	0.673417	1
0.673417	0.673417	1
0.673083	0.673083	1
0.673083	0.673083	1
-0.6725	0.6725	1
-0.6725	0.6725	1
-0.672417	0.672417	1
-0.672417	0.672417	1
0.65525	0.65525	1
0.65525	0.65525	1
0.655167	0.655167	1
0.655167	0.655167	1
0.662	0.662	1
0.662	0.662	1
-0.675167	0.675167	1
-0.675167	0.675167	1
0.66725	0.66725	1
0.66725	0.66725	1
-0.647917	0.647917	1
-0.647917	0.647917	1
-0.647833	0.647833	1
-0.647833	0.647833	1
0.649583	0.649583	1
0.649583	0.649583	1
0.649417	0.649417	1
0.649417	0.649417	1
-0.6545	0.6545	1
-0.6545	0.6545	1
0.672083	0.672083	1
0.672083	0.672083	1
-0.674417	0.674417	1
-0.674417	0.674417	1
0.67575	0.67575	1
0.67575	0.67575	1
-0.648833	0.648833	1
-0.648833	0.648833	1
0.67825	0.67825	1
0.67825	0.67825	1
0.679333	0.679333	1
0.679333	0.679333	1
0.679583	0.679583	1
0.679583	0.679583	1
-0.678667	0.678667	1
-0.678667	0.678667	1
0.68925	0.68925	1
0.68925	0.68925	1
0.689583	0.689583	1
0.689583	0.689583	1
0.6895	0.6895	1
0.6895	0.6895	1
-0.648583	0.648583	1
-0.648583	0.648583	1
-0.6485	0.6485	1
-0.6485	0.6485	1
0.666167	0.666167	1
0.666167	0.666167	1
0.666583	0.666583	1
0.666583	0.666583	1
0.6665	0.6665	1
0.6665	0.6665	1
0.666417	0.666417	1
0.666417	0.666417	1
0.66625	0.66625	1
0.66625	0.66625	1
-0.651417	0.651417	1
-0.651417	0.651417	1
-0.651583	0.651583	1
-0.651583	0.651583	1
0.664833	0.664833	1
0.664833	0.664833	1
-0.669	0.669	1
-0.669	0.669	1
-0.669083	0.669083	1
-0.669083	0.669083	1
0.678333	0.678333	1
0.678333	0.678333	1
0.678583	0.678583	1
0.678583	0.678583	1
-0.670667	0.670667	1
-0.670667	0.670667	1
0.688583	0.688583	1
0.688583	0.688583	1
-0.65525	0.65525	1
-0.65525	0.65525	1
0.677417	0.677417	1
0.677417	0.677417	1
-0.67325	0.67325	1
-0.67325	0.67325	1
0.658583	0.658583	1
0.658583	0.658583	1
-0.664167	0.664167	1
-0.664167	0.664167	1
0.654417	0.654417	1
